Date,Open,High,Low,Close,Adj Close,Volume
2017-02-10,68.970001,70.0,68.790001,69.339996,69.057014,4513000
2017-02-13,68.860001,68.970001,67.75,68.139999,67.86191600000001,3069400
2017-02-14,68.290001,68.410004,66.860001,68.33000200000001,68.051147,3485300
2017-02-15,68.269997,68.400002,67.190002,67.519997,67.244438,5561000
2017-02-16,67.809998,67.970001,66.440002,66.599998,66.328201,4962200
2017-02-17,65.989998,66.940002,65.900002,66.769997,66.497505,3455900
2017-02-21,67.83000200000001,68.089996,67.129997,67.209999,66.935715,3858100
2017-02-22,66.629997,67.290001,65.75,65.839996,65.571304,5040600
2017-02-23,66.870003,67.139999,65.349998,65.980003,65.710739,3308300
2017-02-24,65.300003,66.239998,64.360001,64.769997,64.505669,4833000
2017-02-27,65.089996,65.650002,64.279999,64.900002,64.635139,5338700
2017-02-28,64.66999799999999,64.809998,64.0,64.650002,64.386162,4246000
2017-03-01,65.489998,66.660004,65.16999799999999,66.019997,65.75056500000001,3908400
2017-03-02,65.239998,65.550003,64.050003,64.089996,63.828442,4619300
2017-03-03,64.110001,64.110001,62.619999,63.209998999999996,62.952034,7084400
2017-03-06,62.84,63.389998999999996,62.310001,63.25,63.041740000000004,4957600
2017-03-07,63.040001000000004,63.389998999999996,62.57,63.16,62.952034,4934800
2017-03-08,62.650002,63.57,61.18,61.400002,61.19783,7999300
2017-03-09,61.02,62.240002000000004,60.630001,61.939999,61.736053000000005,5747700
2017-03-10,62.130001,62.41,61.279999,61.889998999999996,61.686218000000004,4391900
2017-03-13,61.779999,62.84,61.75,62.82,62.613155000000006,4240200
2017-03-14,62.0,62.0,60.91,61.810001,61.606480000000005,4492000
2017-03-15,62.689999,64.150002,61.939999,64.08000200000001,63.869011,5356400
2017-03-16,64.0,64.16999799999999,62.93,63.400002,63.19125,2983900
2017-03-17,63.549999,63.950001,63.189999,63.25,63.041740000000004,3666900
2017-03-20,62.619999,63.029999,62.040001000000004,62.84,62.633091,3419200
2017-03-21,63.080002,63.25,61.59,61.82,61.616451,3048100
2017-03-22,61.34,62.060001,61.099998,61.630001,61.427074,2543000
2017-03-23,61.34,61.599998,60.459998999999996,60.790001000000004,60.58984,4039200
2017-03-24,61.049999,61.330002,60.150002,60.34,60.141323,3559000
2017-03-27,59.599998,60.259997999999996,59.34,59.939999,59.742638,3512400
2017-03-28,60.240002000000004,61.419998,60.0,61.139998999999996,60.938686,4473500
2017-03-29,61.099998,62.560001,61.07,62.450001,62.244372999999996,3912200
2017-03-30,63.110001000000004,63.299999,62.060001,62.169998,61.96529399999999,5742300
2017-03-31,62.189999,62.709998999999996,61.540001000000004,62.0,61.79585600000001,3782000
2017-04-03,61.900002,62.220001,61.009997999999996,61.790001000000004,61.586552000000005,2581000
2017-04-04,62.02,62.759997999999996,61.459998999999996,62.709998999999996,62.503517,3131800
2017-04-05,63.27,64.150002,62.549999,62.849998,62.643055000000004,6442900
2017-04-06,63.119999,63.610001000000004,62.549999,62.889998999999996,62.682926,2673100
2017-04-07,63.07,63.080002,62.279999,62.43,62.224438,2205100
2017-04-10,62.709998999999996,63.25,62.639998999999996,62.889998999999996,62.682926,2239400
2017-04-11,62.830002,62.93,61.650002,62.900002,62.692893999999995,2864500
2017-04-12,63.07,63.549999,62.16,62.540001000000004,62.33408000000001,2470800
2017-04-13,62.459998999999996,62.779999,60.84,61.09,60.888851,4660900
2017-04-17,60.880001,61.349998,60.540001000000004,61.209998999999996,61.00845699999999,3240200
2017-04-18,60.68,61.459998999999996,60.25,60.41,60.211090000000006,3353600
2017-04-19,60.66,60.779999,58.91,59.130001,58.935306999999995,4384600
2017-04-20,59.310001,59.950001,59.0,59.0,58.805733,3789800
2017-04-21,58.759997999999996,59.759997999999996,58.43,59.290001000000004,59.094784,3720300
2017-04-24,59.830002,59.830002,58.98,59.369999,59.174515,3273900
2017-04-25,59.380001,60.220001,59.07,60.080002,59.882183,3000900
2017-04-26,59.580002,61.18,59.5,59.959998999999996,59.762572999999996,2745000
2017-04-27,58.700001,58.880001,55.57,57.119999,56.931923,14106200
2017-04-28,57.540001000000004,57.849998,56.970001,57.02,56.832253,4959100
2017-05-01,56.93,57.439999,56.669998,56.669998,56.483402000000005,4931200
2017-05-02,56.810001,57.27,55.650002,56.279999,56.094692,5537300
2017-05-03,52.060001,52.52,50.990002000000004,51.950001,51.77895,22118200
2017-05-04,51.419998,52.799999,51.099998,51.939999,51.768982,10684000
2017-05-05,52.16,53.029999,51.880001,52.59,52.41684,6212400
2017-05-08,52.509997999999996,52.799999,51.700001,52.310001,52.137764000000004,6541000
2017-05-09,52.349998,52.52,51.040001000000004,51.330002,51.160992,7827500
2017-05-10,51.830002,52.240002000000004,51.290001000000004,52.080002,51.90852,9138300
2017-05-11,52.34,52.43,51.349998,51.540001000000004,51.3703,6033900
2017-05-12,51.43,51.889998999999996,51.32,51.630001,51.460003,4203300
2017-05-15,52.639998999999996,52.75,51.759997999999996,51.880001,51.709179,5220800
2017-05-16,52.189999,52.380001,51.32,51.75,51.579605,5155600
2017-05-17,51.75,52.099998,51.189999,51.740002000000004,51.569641,4863900
2017-05-18,51.490002000000004,52.540001000000004,51.32,52.080002,51.90852,5418900
2017-05-19,52.610001000000004,53.700001,52.529999,53.299999,53.1245,5718700
2017-05-22,54.220001,54.220001,52.73,53.349998,53.174335,4709400
2017-05-23,53.189999,53.709998999999996,53.009997999999996,53.57,53.393612,4333700
2017-05-24,53.369999,53.98,53.02,53.349998,53.174335,3415200
2017-05-25,53.169998,53.860001000000004,51.66,52.07,51.898548,3950900
2017-05-26,51.709998999999996,51.939999,50.700001,51.84,51.669312,6205500
2017-05-30,51.380001,51.529999,50.740002000000004,50.77,50.602829,5087800
2017-05-31,50.330002,51.16,50.0,50.529999,50.363621,5511900
2017-06-01,50.73,51.5,50.369999,51.110001000000004,50.941711,3491800
2017-06-02,50.669998,50.68,49.630001,50.060001,49.895171999999995,5038500
2017-06-05,49.900002,50.369999,49.5,49.639998999999996,49.476551,4163200
2017-06-06,49.560001,50.450001,49.139998999999996,50.099998,49.935036,4523200
2017-06-07,49.849998,50.080002,47.040001000000004,47.169998,47.014683000000005,8372100
2017-06-08,47.169998,47.869999,46.540001000000004,46.630001,46.476463,5144600
2017-06-09,46.82,48.389998999999996,46.77,47.98,47.822018,4109400
2017-06-12,48.580002,48.959998999999996,48.299999,48.299999,48.191189,5192800
2017-06-13,48.41,49.34,48.150002,49.220001,49.109116,5173700
2017-06-14,48.349998,48.459998999999996,46.860001000000004,47.279999,47.173485,6475800
2017-06-15,46.959998999999996,47.419998,45.84,46.110001000000004,46.006119,5321200
2017-06-16,46.360001000000004,47.060001,45.869999,47.040001000000004,46.934025,5662400
2017-06-19,46.860001000000004,47.110001000000004,46.540001000000004,46.700001,46.594791,4175700
2017-06-20,45.77,46.52,45.5,46.290001000000004,46.185715,5489500
2017-06-21,46.169998,46.619999,45.139998999999996,45.349998,45.247828999999996,5060200
2017-06-22,45.419998,46.169998,45.040001000000004,45.09,44.988419,4792900
2017-06-23,45.209998999999996,45.93,45.099998,45.5,45.397490999999995,5413200
2017-06-26,45.619999,45.75,44.880001,44.919998,44.818802000000005,4575500
2017-06-27,45.349998,45.509997999999996,43.689999,43.799999,43.701324,8645800
2017-06-28,43.91,44.330002,43.450001,43.790001000000004,43.691349,7134700
2017-06-29,44.060001,45.82,43.959998999999996,45.25,45.148056,8356900
2017-06-30,45.66,45.990002000000004,44.93,45.34,45.237854,5344700
2017-07-03,45.5,46.259997999999996,45.470001,46.099998,45.996143,2547900
2017-07-05,45.810001,45.82,44.549999,44.810001,44.709053000000004,4126700
2017-07-06,44.91,45.009997999999996,43.509997999999996,43.619999,43.521729,7640700
2017-07-07,43.439999,43.560001,42.580002,43.360001000000004,43.262318,4923900
2017-07-10,43.27,43.759997999999996,43.049999,43.59,43.491797999999996,3487600
2017-07-11,43.59,44.119999,43.150002,43.639998999999996,43.541686999999996,4063900
2017-07-12,44.18,44.380001,43.259997999999996,43.82,43.721278999999996,4783200
2017-07-13,43.68,44.470001,43.57,44.450001,44.349861,4482900
2017-07-14,44.630001,45.02,44.450001,44.73,44.629227,4911800
2017-07-17,44.610001000000004,45.77,44.580002,45.220001,45.118126000000004,4900200
2017-07-18,45.5,45.650002,43.459998999999996,43.77,43.671391,5071700
2017-07-19,43.68,44.970001,43.52,44.91,44.808823,6986500
2017-07-20,45.279999,45.439999,43.790001000000004,43.84,43.741234000000006,5833300
2017-07-21,44.009997999999996,44.169998,43.470001,44.060001,43.960739000000004,5891200
2017-07-24,44.189999,44.610001000000004,43.950001,44.209998999999996,44.110401,5152900
2017-07-25,44.799999,46.400002,44.59,45.720001,45.617001,8885500
2017-07-26,46.139998999999996,46.43,45.099998,45.169998,45.068236999999996,5164600
2017-07-27,45.57,47.369999,45.130001,47.32,47.213394,7007500
2017-07-28,47.25,47.950001,46.220001,46.32,46.215645,5827100
2017-07-31,46.119999,46.27,45.490002000000004,45.669998,45.567108000000005,4135700
2017-08-01,45.599998,45.73,44.509997999999996,44.700001,44.599297,4391000
2017-08-02,44.279999,45.080002,43.889998999999996,44.66,44.559387,4627100
2017-08-03,44.630001,44.689999,43.470001,43.77,43.671391,6639000
2017-08-04,43.720001,44.959998999999996,43.720001,44.889998999999996,44.788868,4610500
2017-08-07,44.540001000000004,44.59,43.810001,44.369999,44.270039000000004,3885700
2017-08-08,44.099998,45.07,43.990002000000004,44.209998999999996,44.110401,5214200
2017-08-09,44.32,44.900002,43.669998,44.099998,44.000648,5206400
2017-08-10,44.310001,44.77,43.549999,43.700001,43.601547,4174300
2017-08-11,43.57,44.040001000000004,43.18,43.540001000000004,43.441914000000004,3788100
2017-08-14,43.619999,43.630001,42.889998999999996,43.02,42.923084,4024100
2017-08-15,42.919998,43.299999,42.509997999999996,43.240002000000004,43.142586,4112100
2017-08-16,43.27,43.540001000000004,42.360001000000004,42.529999,42.434181,6167300
2017-08-17,42.290001000000004,42.68,41.639998999999996,41.720001,41.626011,5738000
2017-08-18,41.619999,42.450001,41.220001,42.169998,42.074993,5240600
2017-08-21,41.970001,42.470001,41.700001,42.049999,41.955269,3677100
2017-08-22,42.209998999999996,42.380001,42.02,42.27,42.17477,3548000
2017-08-23,42.16,43.439999,41.990002000000004,42.98,42.883175,3401900
2017-08-24,42.740002000000004,42.869999,42.470001,42.650002,42.553917,3917600
2017-08-25,42.84,42.98,42.290001000000004,42.360001000000004,42.264571999999994,3053400
2017-08-28,42.220001,42.439999,40.720001,41.27,41.177025,4321200
2017-08-29,40.98,41.009997999999996,39.959998999999996,40.709998999999996,40.618286,5420200
2017-08-30,40.330002,40.77,40.029999,40.52,40.428715000000004,3042700
2017-08-31,40.869999,41.330002,40.470001,40.93,40.837790999999996,4414300
2017-09-01,40.990002000000004,41.669998,40.41,41.490002000000004,41.39653,3339900
2017-09-05,41.849998,42.130001,41.110001000000004,41.48,41.386551000000004,3360500
2017-09-06,41.700001,42.669998,41.68,42.349998,42.254589,5457300
2017-09-07,42.279999,42.400002,41.68,42.169998,42.074993,3105700
2017-09-08,41.970001,41.970001,40.540001000000004,40.919998,40.827812,3330200
2017-09-11,41.099998,41.450001,40.639998999999996,41.02,40.927589000000005,3378200
2017-09-12,41.25,42.27,41.119999,41.759997999999996,41.716766,3756200
2017-09-13,42.02,43.139998999999996,42.02,43.130001,43.085353999999995,5897400
2017-09-14,43.400002,44.119999,43.130001,43.529999,43.484936,4868300
2017-09-15,43.540001000000004,43.77,43.279999,43.549999,43.504917,4328000
2017-09-18,43.470001,43.950001,43.259997999999996,43.759997999999996,43.714698999999996,2684200
2017-09-19,43.740002000000004,44.119999,43.41,43.759997999999996,43.714698999999996,2635700
2017-09-20,44.0,45.240002000000004,43.970001,44.810001,44.763615,4644300
2017-09-21,48.200001,48.560001,47.040001000000004,48.490002000000004,48.439803999999995,15965500
2017-09-22,48.470001,49.450001,47.950001,48.830002,48.779453000000004,7701300
2017-09-25,49.459998999999996,50.150002,49.18,49.93,49.878311,6266900
2017-09-26,49.389998999999996,50.16,49.130001,49.880001,49.828365000000005,5095100
2017-09-27,50.049999,50.139998999999996,48.860001000000004,49.060001,49.009212,6061700
2017-09-28,49.150002,49.52,48.619999,48.880001,48.829399,4337500
2017-09-29,48.599998,48.880001,48.189999,48.849998,48.799427,4046400
2017-10-02,47.880001,49.599998,47.360001000000004,49.380001,49.328884,9266600
2017-10-03,49.369999,49.580002,48.919998,49.27,49.218994,6261900
2017-10-04,49.369999,50.099998,49.060001,49.419998,49.368839,5369200
2017-10-05,49.470001,49.799999,48.970001,49.049999,48.999221999999996,6113000
2017-10-06,48.82,49.18,48.330002,48.639998999999996,48.589645000000004,6587600
2017-10-09,48.639998999999996,48.98,48.349998,48.860001000000004,48.809422,5051000
2017-10-10,49.279999,49.810001,48.330002,48.41,48.359885999999996,4937300
2017-10-11,48.43,48.720001,48.02,48.389998999999996,48.339905,3758000
2017-10-12,47.860001000000004,48.259997999999996,47.389998999999996,47.73,47.680588,4954200
2017-10-13,48.18,48.509997999999996,47.66,47.790001000000004,47.740528000000005,4035200
2017-10-16,48.060001,48.540001000000004,47.84,48.450001,48.399845,4361500
2017-10-17,48.34,48.91,47.950001,48.900002,48.84938,4374800
2017-10-18,48.73,49.52,48.41,48.77,48.719513,5619300
2017-10-19,48.549999,49.73,48.52,48.669998,48.619614,5751000
2017-10-20,48.880001,49.16,48.630001,49.009997999999996,48.959263,4590600
2017-10-23,49.200001,49.389998999999996,48.080002,48.099998,48.050205,5488800
2017-10-24,48.41,48.880001,47.77,48.049999,48.000256,6989100
2017-10-25,47.84,48.130001,47.349998,47.68,47.630642,5822300
2017-10-26,47.68,48.0,46.75,47.689999,47.640629,5328900
2017-10-27,47.290001000000004,48.830002,47.060001,48.810001,48.759471999999995,6509200
2017-10-30,49.07,49.43,48.52,48.689999,48.639595,5775300
2017-10-31,48.23,49.490002000000004,48.009997999999996,49.369999,49.31889,6857200
2017-11-01,49.639998999999996,51.02,49.16,50.139998999999996,50.088093,9065700
2017-11-02,49.860001000000004,50.360001000000004,48.82,49.389998999999996,49.338871000000005,6414900
2017-11-03,49.32,49.880001,49.139998999999996,49.509997999999996,49.458744,6537100
2017-11-06,49.799999,51.84,49.560001,51.830002,51.776348,7401200
2017-11-07,52.009997999999996,52.169998,50.599998,51.080002,51.027122,6931600
2017-11-08,51.0,51.59,50.349998,51.16,51.107037,4630100
2017-11-09,51.02,51.830002,50.849998,51.400002,51.346790000000006,4230100
2017-11-10,51.220001,51.470001,50.349998,51.110001000000004,51.057091,5004700
2017-11-13,51.049999,51.549999,49.869999,50.23,50.178001,11018100
2017-11-14,49.709998999999996,49.84,47.880001,48.049999,48.000256,8113200
2017-11-15,47.709998999999996,48.080002,47.02,47.619999,47.570702000000004,7143900
2017-11-16,47.59,48.130001,47.009997999999996,47.5,47.450829,5820400
2017-11-17,47.889998999999996,48.330002,47.740002000000004,48.150002,48.100155,6102800
2017-11-20,47.860001000000004,48.57,47.419998,48.310001,48.259991,3632400
2017-11-21,48.459998999999996,48.560001,47.73,48.02,47.970290999999996,5259800
2017-11-22,48.389998999999996,48.57,48.130001,48.349998,48.299946000000006,5948700
2017-11-24,48.639998999999996,48.700001,47.950001,48.110001000000004,48.060196000000005,2079100
2017-11-27,47.959998999999996,47.959998999999996,47.360001000000004,47.689999,47.640629,4839800
2017-11-28,47.759997999999996,47.900002,47.380001,47.77,47.720546999999996,2813400
2017-11-29,47.700001,48.48,47.52,47.880001,47.830436999999996,3802100
2017-11-30,48.34,49.029999,47.799999,48.09,48.040217999999996,9469500
2017-12-01,48.599998,49.830002,48.439999,48.720001,48.669567,8414500
2017-12-04,48.580002,49.34,48.330002,48.59,48.5397,4468500
2017-12-05,48.470001,48.630001,47.779999,48.259997999999996,48.210037,2884900
2017-12-06,47.93,48.040001000000004,46.84,47.110001000000004,47.061234000000006,7328200
2017-12-07,47.0,47.43,46.799999,47.32,47.271015000000006,4665300
2017-12-08,47.75,48.220001,47.43,47.919998,47.870391999999995,6163300
2017-12-11,48.119999,48.549999,47.950001,48.299999,48.25,4074600
2017-12-12,48.849998,49.349998,48.07,48.540001000000004,48.540001000000004,6886800
2017-12-13,48.57,48.68,47.93,48.259997999999996,48.259997999999996,4412700
2017-12-14,47.919998,48.25,47.369999,47.889998999999996,47.889998999999996,5013600
2017-12-15,48.330002,48.369999,47.389998999999996,47.52,47.52,9229400
2017-12-18,47.689999,48.93,47.540001000000004,48.529999,48.529999,4738000
2017-12-19,48.860001000000004,50.130001,48.669998,49.389998999999996,49.389998999999996,5714900
2017-12-20,49.939999,51.139998999999996,49.400002,50.73,50.73,7822100
2017-12-21,50.52,52.880001,50.52,51.959998999999996,51.959998999999996,7677800
2017-12-22,51.990002000000004,53.459998999999996,51.939999,52.93,52.93,5371700
2017-12-26,53.200001,54.450001,53.150002,54.099998,54.099998,5259000
2017-12-27,54.099998,54.259997999999996,53.75,53.779999,53.779999,3869300
2017-12-28,53.779999,54.060001,53.529999,53.759997999999996,53.759997999999996,2665400
2017-12-29,53.98,54.119999,53.43,53.639998999999996,53.639998999999996,2546300
2018-01-02,54.130001,54.849998,54.0,54.77,54.77,3829900
2018-01-03,54.700001,55.459998999999996,54.650002,54.77,54.77,4328300
2018-01-04,54.939999,55.669998,54.259997999999996,55.650002,55.650002,4500800
2018-01-05,55.400002,55.73,54.57,55.02,55.02,3920800
2018-01-08,54.970001,55.560001,54.650002,55.389998999999996,55.389998999999996,4765000
2018-01-09,55.66,55.919998,55.25,55.52,55.52,4637000
2018-01-10,55.610001000000004,56.52,55.369999,55.41,55.41,4612600
2018-01-11,55.779999,57.73,55.59,57.625,57.625,2046280
