Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,231.190002,233.13999900000002,229.49000499999997,233.00999500000003,230.95577999999998,469400.0
2017-01-04,235.27999900000003,238.309998,232.11000099999998,237.77999900000003,235.68374599999999,511800.0
2017-01-05,236.27999900000003,238.30000299999998,234.02999900000003,235.82000699999998,233.74102799999997,433100.0
2017-01-06,235.55000299999998,237.72000099999997,234.00999500000003,236.32000699999998,234.23661800000002,506400.0
2017-01-09,236.850006,238.41000400000001,235.100006,237.58999599999999,235.49540699999997,460300.0
2017-01-10,237.5,238.66000400000001,234.440002,235.25999500000003,233.185959,567600.0
2017-01-11,235.38999900000002,236.05000299999998,231.940002,234.600006,232.531769,654500.0
2017-01-12,233.36999500000002,236.039993,232.32000699999998,235.669998,233.59236099999998,301400.0
2017-01-13,235.830002,238.289993,235.47000099999997,237.55000299999998,235.45576499999999,413200.0
2017-01-17,236.289993,236.600006,228.52999900000003,230.0,227.97233599999998,958500.0
2017-01-18,230.07000699999998,232.479996,229.88999900000002,231.61999500000002,229.57804900000002,427600.0
2017-01-19,232.41000400000001,232.86000099999998,229.690002,230.22000099999997,228.190399,374600.0
2017-01-20,231.600006,231.600006,229.22000099999997,230.55000299999998,228.51748700000002,551700.0
2017-01-23,230.580002,230.99000499999997,227.61000099999998,228.55000299999998,226.535126,667700.0
2017-01-24,227.61000099999998,228.08999599999999,223.479996,226.210007,224.215759,694500.0
2017-01-25,227.49000499999997,230.539993,226.05000299999998,227.25999500000003,225.256485,721400.0
2017-01-26,220.0,226.75,214.67999300000002,221.69999700000002,219.74551400000001,1861300.0
2017-01-27,223.50999500000003,225.55000299999998,220.16000400000001,222.350006,220.389786,638800.0
2017-01-30,221.77999900000003,228.52999900000003,221.44999700000002,228.17999300000002,226.168381,699500.0
2017-01-31,228.729996,230.50999500000003,226.42999300000002,228.38000499999998,226.366608,657000.0
2017-02-01,229.169998,230.399994,228.149994,230.38999900000002,228.358887,594800.0
2017-02-02,229.30000299999998,229.91000400000001,225.520004,225.979996,223.987778,669000.0
2017-02-03,227.38000499999998,229.580002,227.38000499999998,228.13999900000002,226.128723,463600.0
2017-02-06,228.100006,229.74000499999997,225.669998,226.49000499999997,224.49328599999998,475900.0
2017-02-07,226.11000099999998,227.66000400000001,224.72000099999997,225.11000099999998,223.12544300000002,593900.0
2017-02-08,225.149994,228.11000099999998,224.830002,225.75999500000003,223.76971400000002,608600.0
2017-02-09,225.88999900000002,229.940002,225.88999900000002,228.63999900000002,226.624313,496300.0
2017-02-10,228.63999900000002,228.63999900000002,224.38000499999998,227.02999900000003,225.028519,464100.0
2017-02-13,227.940002,229.270004,227.539993,227.809998,226.31999199999998,393400.0
2017-02-14,226.789993,230.539993,226.479996,229.38999900000002,227.889679,658500.0
2017-02-15,228.80000299999998,231.33999599999999,227.559998,230.57000699999998,229.061966,324900.0
2017-02-16,231.49000499999997,231.960007,229.940002,231.41000400000001,229.896454,363300.0
2017-02-17,231.17999300000002,235.13999900000002,230.24000499999997,235.039993,233.50271600000002,713900.0
2017-02-21,234.479996,239.91000400000001,230.88000499999998,239.460007,237.893829,640700.0
2017-02-22,238.16000400000001,241.41000400000001,236.38000499999998,239.86999500000002,238.301132,440700.0
2017-02-23,240.58999599999999,243.520004,239.27999900000003,242.419998,240.834442,653400.0
2017-02-24,242.0,245.11000099999998,239.82000699999998,244.809998,243.20883199999997,762300.0
2017-02-27,244.809998,247.479996,243.83999599999999,246.770004,245.156021,736100.0
2017-02-28,247.13000499999998,247.16000400000001,242.16000400000001,242.979996,241.39079300000003,922700.0
2017-03-01,244.66000400000001,249.22000099999997,243.38999900000002,247.61999500000002,246.00044300000002,622000.0
2017-03-02,247.74000499999997,248.75999500000003,243.690002,243.940002,242.34451299999998,468400.0
2017-03-03,243.38999900000002,245.419998,242.020004,244.63000499999998,243.03001400000002,777000.0
2017-03-06,242.580002,246.61999500000002,240.63999900000002,245.44999700000002,243.84462000000002,514400.0
2017-03-07,245.80000299999998,245.92999300000002,243.539993,245.05000299999998,243.44725,343500.0
2017-03-08,246.08999599999999,248.809998,244.58999599999999,246.190002,244.57980299999997,386500.0
2017-03-09,246.399994,248.61000099999998,245.30000299999998,247.92999300000002,246.30841099999998,382600.0
2017-03-10,249.0,251.190002,247.11000099999998,248.19999700000002,246.576645,494900.0
2017-03-13,248.77999900000003,249.940002,247.440002,247.82000699999998,246.199127,298200.0
2017-03-14,246.539993,246.97000099999997,244.190002,245.52999900000003,243.92410299999997,593500.0
2017-03-15,246.38999900000002,246.850006,241.49000499999997,245.55000299999998,243.943985,774100.0
2017-03-16,246.17999300000002,246.789993,243.600006,245.08999599999999,243.48698399999998,389500.0
2017-03-17,245.600006,246.669998,244.36999500000002,245.00999500000003,243.40750099999997,685200.0
2017-03-20,245.520004,246.020004,243.399994,244.539993,242.940567,504100.0
2017-03-21,244.210007,246.039993,239.00999500000003,239.289993,237.72489900000002,693600.0
2017-03-22,239.44999700000002,242.24000499999997,239.00999500000003,240.86999500000002,239.29458599999998,333100.0
2017-03-23,240.899994,244.77999900000003,240.649994,242.919998,241.331177,372200.0
2017-03-24,244.22000099999997,245.69999700000002,242.05000299999998,243.789993,242.19547999999998,341400.0
2017-03-27,241.41000400000001,244.330002,238.600006,243.42999300000002,241.83784500000002,617600.0
2017-03-28,242.99000499999997,245.539993,242.57000699999998,244.69999700000002,243.099533,502200.0
2017-03-29,244.61999500000002,245.63999900000002,243.49000499999997,245.330002,243.72541800000002,272300.0
2017-03-30,245.330002,249.42999300000002,244.710007,248.88000499999998,247.25219700000002,455900.0
2017-03-31,248.75999500000003,250.0,247.92999300000002,249.0,247.371429,500200.0
2017-04-03,249.75,251.25999500000003,247.229996,250.330002,248.69271899999998,732700.0
2017-04-04,249.19999700000002,253.30000299999998,248.960007,250.97000099999997,249.32852200000002,968400.0
2017-04-05,251.69999700000002,254.940002,249.77999900000003,250.25999500000003,248.623169,629900.0
2017-04-06,250.960007,254.72000099999997,250.100006,253.36000099999998,251.702911,422200.0
2017-04-07,252.19999700000002,254.19999700000002,250.86000099999998,251.039993,249.398071,551000.0
2017-04-10,250.309998,252.16000400000001,247.350006,247.66000400000001,246.040192,607500.0
2017-04-11,245.00999500000003,246.42999300000002,235.08999599999999,238.33999599999999,236.78112799999997,1828400.0
2017-04-12,238.33999599999999,241.42999300000002,238.270004,238.899994,237.337479,677000.0
2017-04-13,238.61999500000002,238.979996,234.77999900000003,234.91000400000001,233.373581,484500.0
2017-04-17,236.580002,239.86000099999998,235.47000099999997,238.50999500000003,236.950027,591800.0
2017-04-18,237.960007,239.979996,236.710007,238.0,236.443359,497300.0
2017-04-19,238.72000099999997,241.22000099999997,236.22000099999997,240.63999900000002,239.06608599999998,799500.0
2017-04-20,251.94999700000002,263.399994,248.419998,260.619995,258.91540499999996,1399500.0
2017-04-21,261.0,266.25,258.480011,259.51001,257.81265299999995,1091200.0
2017-04-24,263.649994,263.950012,260.609985,260.869995,259.163788,756400.0
2017-04-25,261.450012,264.230011,261.27999900000003,263.01001,261.289795,478000.0
2017-04-26,262.920013,263.72000099999997,261.589996,262.329987,260.61419700000005,358800.0
2017-04-27,262.839996,262.839996,260.070007,260.540009,258.835938,408700.0
2017-04-28,259.230011,259.5,243.63999900000002,249.63000499999998,247.99731400000002,1827200.0
2017-05-01,249.97000099999997,254.16000400000001,248.520004,253.479996,251.822113,691800.0
2017-05-02,253.17999300000002,255.979996,251.75999500000003,255.899994,254.226273,697900.0
2017-05-03,255.63999900000002,255.669998,251.38999900000002,254.270004,252.606964,1046700.0
2017-05-04,256.329987,257.130005,253.270004,253.67999300000002,252.02079799999998,500200.0
2017-05-05,254.58999599999999,255.520004,252.07000699999998,255.49000499999997,253.81897,360400.0
2017-05-08,254.92999300000002,257.910004,253.77999900000003,257.359985,255.67674300000002,501900.0
2017-05-09,257.679993,261.230011,257.450012,260.209991,258.508087,399500.0
2017-05-10,258.959991,260.959991,258.429993,258.559998,256.868896,419000.0
2017-05-11,256.609985,256.75,249.080002,251.100006,249.960388,721600.0
2017-05-12,250.25,251.149994,242.729996,243.47000099999997,242.36500499999997,904800.0
2017-05-15,242.899994,246.100006,238.830002,244.850006,243.738754,877500.0
2017-05-16,245.710007,247.72000099999997,244.289993,245.059998,243.9478,488500.0
2017-05-17,245.059998,245.059998,236.66000400000001,238.190002,237.10897799999998,647800.0
2017-05-18,237.05000299999998,238.52999900000003,232.809998,234.66000400000001,233.59500099999997,753300.0
2017-05-19,235.289993,236.13999900000002,234.42999300000002,235.169998,234.10267599999997,588800.0
2017-05-22,236.289993,238.61000099999998,235.11000099999998,238.270004,237.188614,430800.0
2017-05-23,237.99000499999997,237.99000499999997,233.350006,236.210007,235.13795499999998,541900.0
2017-05-24,236.210007,238.42999300000002,234.00999500000003,237.710007,236.63116499999998,433600.0
2017-05-25,243.5,249.169998,242.830002,245.61999500000002,244.50524900000002,1072300.0
2017-05-26,245.41000400000001,245.419998,241.24000499999997,244.039993,242.932404,438800.0
2017-05-30,244.0,245.0,241.289993,242.149994,241.05099500000003,609100.0
2017-05-31,242.30000299999998,242.94999700000002,236.86000099999998,241.13000499999998,240.035629,713700.0
2017-06-01,240.789993,243.38000499999998,237.080002,241.649994,240.553268,660300.0
2017-06-02,241.25999500000003,241.350006,235.25,237.83999599999999,236.76054399999998,967800.0
2017-06-05,237.83999599999999,238.5,235.05000299999998,236.50999500000003,235.43658399999998,940600.0
2017-06-06,235.50999500000003,241.61000099999998,233.77999900000003,240.25999500000003,239.16958599999998,753200.0
2017-06-07,241.66000400000001,242.49000499999997,237.92999300000002,238.24000499999997,237.158752,536600.0
2017-06-08,238.24000499999997,242.100006,237.08999599999999,242.00999500000003,240.911636,611700.0
2017-06-09,241.460007,246.42999300000002,239.580002,241.36000099999998,240.264587,576600.0
2017-06-12,241.0,245.919998,240.539993,244.38999900000002,243.280838,758300.0
2017-06-13,245.5,249.07000699999998,245.5,246.289993,245.17221099999998,628700.0
2017-06-14,246.289993,246.66000400000001,238.47000099999997,243.309998,242.20575,835900.0
2017-06-15,241.309998,251.600006,241.05000299999998,250.039993,248.905182,854600.0
2017-06-16,250.38000499999998,254.940002,248.41000400000001,254.899994,253.743118,1089800.0
2017-06-19,255.75999500000003,259.76001,254.41000400000001,257.410004,256.24172999999996,814800.0
2017-06-20,256.179993,259.640015,256.179993,258.100006,256.92861899999997,536000.0
2017-06-21,259.0,260.26001,256.630005,258.940002,257.764801,599700.0
2017-06-22,258.350006,260.200012,256.630005,259.670013,258.491486,341900.0
2017-06-23,260.519989,263.570007,258.100006,261.25,260.064331,884600.0
2017-06-26,261.0,264.049988,259.390015,260.910004,259.725891,690600.0
2017-06-27,261.02999900000003,264.459991,259.579987,259.959991,258.780151,401300.0
2017-06-28,261.440002,263.670013,260.019989,262.600006,261.40820299999996,437300.0
2017-06-29,263.22000099999997,264.160004,256.850006,258.119995,256.948517,526900.0
2017-06-30,259.76001,260.130005,256.630005,256.690002,255.52502400000003,564000.0
2017-07-03,257.26001,258.600006,256.089996,258.230011,257.058044,307400.0
2017-07-05,258.679993,260.089996,257.600006,259.27999900000003,258.103241,349700.0
2017-07-06,257.019989,257.660004,253.22000099999997,254.330002,253.17572,423500.0
2017-07-07,254.74000499999997,258.109985,254.49000499999997,256.170013,255.007385,347800.0
2017-07-10,255.5,257.049988,253.309998,256.040009,254.877975,562900.0
2017-07-11,256.600006,261.209991,255.270004,259.320007,258.14306600000003,567800.0
2017-07-12,260.559998,263.600006,259.709991,260.269989,259.088745,456700.0
2017-07-13,261.649994,265.27999900000003,261.019989,264.570007,263.369263,497700.0
2017-07-14,264.549988,265.269989,261.420013,264.140015,262.941223,585100.0
2017-07-17,265.100006,265.679993,260.380005,262.070007,260.880615,591800.0
2017-07-18,261.350006,263.059998,259.5,262.0,260.81091299999997,395500.0
2017-07-19,262.23999,263.790009,261.0,263.52999900000003,262.333984,755100.0
2017-07-20,243.88000499999998,252.44999700000002,235.88999900000002,238.61999500000002,237.53701800000002,2099400.0
2017-07-21,235.979996,238.080002,232.55000299999998,236.539993,235.46646099999998,1566900.0
2017-07-24,236.63000499999998,240.25999500000003,235.97000099999997,240.149994,239.06007400000001,948100.0
2017-07-25,240.88999900000002,244.86999500000002,239.86999500000002,242.07000699999998,240.971375,626800.0
2017-07-26,242.669998,242.669998,238.559998,238.75999500000003,237.676392,508100.0
2017-07-27,243.0,243.13000499999998,237.55000299999998,240.710007,239.617554,632700.0
2017-07-28,240.17999300000002,241.520004,238.91000400000001,241.05000299999998,239.955994,531200.0
2017-07-31,241.30000299999998,242.559998,240.55000299999998,241.42999300000002,240.33425899999997,347900.0
2017-08-01,242.020004,242.479996,239.830002,239.86999500000002,238.781342,369000.0
2017-08-02,239.88000499999998,241.309998,239.00999500000003,240.440002,239.34875499999998,481300.0
2017-08-03,240.210007,241.33999599999999,239.0,239.99000499999997,238.90080299999997,378700.0
2017-08-04,240.99000499999997,241.399994,238.99000499999997,239.270004,238.184082,295600.0
2017-08-07,238.539993,240.57000699999998,238.44999700000002,238.97000099999997,237.88543700000002,273500.0
2017-08-08,238.020004,239.229996,235.05000299999998,235.44999700000002,234.381409,498800.0
2017-08-09,235.0,235.0,231.36999500000002,232.440002,231.38507099999998,491100.0
2017-08-10,229.330002,229.580002,221.16000400000001,222.210007,221.69747900000002,1267100.0
2017-08-11,221.419998,223.41000400000001,220.770004,222.63999900000002,222.12648,548400.0
2017-08-14,224.669998,226.38999900000002,221.039993,222.41000400000001,221.89700299999998,759200.0
2017-08-15,223.0,228.11999500000002,221.039993,226.44999700000002,225.92768900000002,899400.0
2017-08-16,227.11000099999998,230.44999700000002,226.50999500000003,228.61999500000002,228.092682,557500.0
2017-08-17,227.97000099999997,229.5,222.850006,223.020004,222.5056,513300.0
2017-08-18,222.559998,223.74000499999997,221.039993,221.270004,220.75964399999998,392900.0
2017-08-21,221.080002,222.36999500000002,220.32000699999998,221.149994,220.63990800000002,462600.0
2017-08-22,222.0,224.24000499999997,221.63000499999998,222.88000499999998,222.365921,440500.0
2017-08-23,221.67999300000002,222.25999500000003,219.05000299999998,220.830002,220.320648,554400.0
2017-08-24,221.38000499999998,225.0,221.38000499999998,222.899994,222.38586400000003,331400.0
2017-08-25,223.33999599999999,224.5,221.419998,222.020004,221.507904,394700.0
2017-08-28,223.38999900000002,224.350006,221.899994,223.67999300000002,223.164063,278300.0
2017-08-29,221.649994,223.919998,221.13999900000002,223.63999900000002,223.12417599999998,321700.0
2017-08-30,223.330002,225.270004,221.669998,225.08999599999999,224.570816,314800.0
2017-08-31,226.0,226.899994,223.72000099999997,225.5,224.97987400000002,386100.0
2017-09-01,225.94999700000002,226.13000499999998,223.770004,225.17999300000002,224.660614,270000.0
2017-09-05,224.13000499999998,224.850006,217.309998,219.5,218.99371299999999,562600.0
2017-09-06,220.63000499999998,222.25,219.13999900000002,220.38000499999998,219.871689,447000.0
2017-09-07,220.55000299999998,221.669998,215.99000499999997,216.05000299999998,215.55168199999997,517200.0
2017-09-08,214.960007,216.0,213.58999599999999,214.32000699999998,213.825668,593400.0
2017-09-11,217.100006,220.0,216.0,219.190002,218.684433,542300.0
2017-09-12,219.13999900000002,221.86000099999998,217.5,221.61000099999998,221.098846,576800.0
